accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
-0.1780548095703125,-0.6769561767578125,-0.501617431640625,16698363751,-0.7877761125564575,-0.0220863930881023,0.1339087933301925,fall
-0.2182769775390625,-0.51446533203125,-0.8743896484375,16698363752,0.3922945559024811,-0.1499349027872085,-0.111473798751831,fall
-0.1576080322265625,-0.5789031982421875,-0.7939300537109375,16698363753,-0.1068947613239288,0.0901669114828109,-0.0568640828132629,fall
-0.071441650390625,-0.5844573974609375,-0.908447265625,16698363754,0.1572178453207016,0.0099801961332559,0.0035627768374979,fall
-0.172607421875,-0.5723419189453125,-0.81646728515625,16698363755,-0.1097501963376998,-0.3185145854949951,-0.0761762633919715,fall
-0.1581268310546875,-0.5958099365234375,-0.75274658203125,16698363756,0.0822948738932609,0.0586563870310783,-0.0256563611328601,fall
-0.1004638671875,-0.588409423828125,-0.756744384765625,16698363757,-0.0474588610231876,-0.1083054319024086,0.0533119589090347,fall
-0.10968017578125,-0.5885772705078125,-0.81793212890625,16698363758,-0.0739245563745498,-0.0285597387701272,0.0527231320738792,fall
-0.14111328125,-0.5216217041015625,-0.794525146484375,16698363759,-0.0877751260995864,0.0361859686672687,0.0273346845060586,fall
-0.125518798828125,-0.5638885498046875,-0.8204345703125,16698363760,-0.0507856830954551,-0.1342882961034774,0.0231772251427173,fall
-0.1688690185546875,-0.612640380859375,-0.7884674072265625,16698363761,-0.1431217342615127,-0.0958341211080551,0.0636540800333023,fall
-0.0942535400390625,-0.5125274658203125,-0.757354736328125,16698363762,0.2905396819114685,-0.050269030034542,0.467275321483612,fall
-0.243408203125,-0.610260009765625,-0.7612457275390625,16698363763,0.4429808855056762,-0.178458958864212,0.1676739454269409,fall
-0.1699066162109375,-0.5915069580078125,-0.7550506591796875,16698363764,-0.1398090273141861,-0.0276550631970167,0.0362355038523674,fall
-0.2169189453125,-0.602935791015625,-0.7790069580078125,16698363765,-0.1216007322072982,0.0821899473667144,-0.20059834420681,fall
-0.138702392578125,-0.5660400390625,-0.806610107421875,16698363766,-0.0353167131543159,-0.0902462750673294,0.0243130624294281,fall
-0.162384033203125,-0.5525665283203125,-0.7694091796875,16698363767,-0.0799853801727294,-0.1794096976518631,0.0443988889455795,fall
-0.185272216796875,-0.5587005615234375,-0.79815673828125,16698363768,0.0413130857050418,0.0188855398446321,0.0972882062196731,fall
-0.181915283203125,-0.5431671142578125,-0.823577880859375,16698363769,0.2670290470123291,-0.1340968161821365,0.0599813126027584,fall
-0.2177581787109375,-0.6060028076171875,-0.736541748046875,16698363770,-0.0386320799589157,-0.0020069582387804,0.0471368841826915,fall
-0.2190704345703125,-0.6074981689453125,-0.7736053466796875,16698363771,0.040916807949543,0.0063119581900537,0.0345481224358081,fall
-0.2248382568359375,-0.6153564453125,-0.749481201171875,16698363772,-0.0230302177369594,-0.0129576101899147,0.2062288075685501,fall
-0.1075897216796875,-0.4835357666015625,-0.85101318359375,16698363773,1.2009929418563845,-1.8598926067352293,0.4936294257640838,fall
-0.846649169921875,-0.807281494140625,-0.6850738525390625,16698363774,-0.1570987999439239,-0.4141790568828583,0.2494644224643707,fall
-0.4704132080078125,-0.7152862548828125,-0.738800048828125,16698363775,0.1465303152799606,-0.1503721922636032,-0.0271463990211486,fall
-0.3686065673828125,-0.67071533203125,-0.6099395751953125,16698363776,-0.0118721053004264,-0.0734020471572876,0.0486191995441913,fall
-0.1092681884765625,-0.4765167236328125,-0.9121551513671876,16698363999,-0.5180351734161377,0.0142883919179439,-0.079703614115715,fall
-0.1075592041015625,-0.4623565673828125,-0.9184722900390624,16698364000,-0.112894594669342,-0.004096208140254,0.155370146036148,fall
-0.1031646728515625,-0.4737548828125,-0.7842559814453125,16698364001,0.1524896770715713,-0.0883309245109558,0.1166387349367141,fall
-0.0891571044921875,-0.4767608642578125,-0.7977752685546875,16698364002,0.0886675491929054,0.1976536959409713,-0.0908878296613693,fall
-0.146240234375,-0.48736572265625,-0.8774871826171875,16698364003,-0.0809768736362457,-0.1976755261421203,-0.247632160782814,fall
-0.1801910400390625,-0.5593414306640625,-0.880828857421875,16698364004,-0.0677303075790405,-0.1385378986597061,-0.5700797438621521,fall
-0.0292510986328125,-0.5803985595703125,-0.835357666015625,16698364005,0.144514575600624,-1.0118826627731323,-0.4703699052333832,fall
0.073150634765625,-0.551544189453125,-0.8261871337890625,16698364006,0.3975681364536285,-1.0222301483154297,-0.0432606562972068,fall
-0.0289459228515625,-0.5653076171875,-0.57177734375,16698364007,1.1988883018493652,-1.484882950782776,-0.0306231565773487,fall
-0.082061767578125,-0.49560546875,-0.2993621826171875,16698364008,1.8711094856262207,-1.4193668365478516,0.6843684911727905,fall
-0.082122802734375,-0.5075836181640625,-0.134552001953125,16698364009,0.7931351661682129,-0.3632314801216125,1.393030285835266,fall
0.025054931640625,-0.5966644287109375,0.07574462890625,16698364010,-0.4117137789726257,1.3254544734954834,1.2366760969161987,fall
0.3418731689453125,-1.1045684814453125,-0.058074951171875,16698364011,-0.3563181757926941,0.6475345492362976,2.017788887023926,fall
-0.6082916259765625,-0.4215545654296875,-1.110809326171875,16698364012,0.5902129411697388,1.1668741703033447,1.3350850343704224,fall
-0.5712127685546875,0.822784423828125,-4.207855224609375,16698364013,-0.9972259998321532,2.48428726196289,-2.648686170578003,fall
-2.0834197998046875,-1.3555908203125,1.6845245361328125,16698364014,8.137136459350586,1.8076664209365845,0.6525633931159973,fall
0.07989501953125,0.284088134765625,-1.7175445556640625,16698364015,-0.730578601360321,-2.049199104309082,-1.6497448682785034,fall
0.1174774169921875,-0.160919189453125,-0.707916259765625,16698364016,0.2512804269790649,-0.1620368361473083,1.5122374296188354,fall
0.218536376953125,-0.2067108154296875,-0.342864990234375,16698364017,1.8683054447174072,-1.917898654937744,-0.8356336355209351,fall
-0.009033203125,-0.9052276611328124,-1.033966064453125,16698364018,0.4768736064434051,-1.3379617929458618,0.79618901014328,fall
-0.2272796630859375,-0.4373016357421875,-0.607696533203125,16698364019,-0.0241823010146617,-0.5789861083030701,0.1460277736186981,fall
-0.14703369140625,-0.6335906982421875,-0.9668426513671876,16698364020,0.5444220304489136,-0.5055199265480042,0.0020122844725847,fall
-0.24072265625,-0.629608154296875,-0.52667236328125,16698364021,0.4914003610610962,-0.1575366258621215,-0.1621683984994888,fall
-0.2483062744140625,-0.714935302734375,-0.737030029296875,16698364022,-0.3653281629085541,0.2559047341346741,0.039709061384201,fall
-0.2674713134765625,-0.5846099853515625,-0.8382110595703125,16698364023,-0.1347351819276809,0.5743293166160583,0.03800730407238,fall
-0.14520263671875,-0.5642547607421875,-0.8322906494140625,16698364024,-0.0111336112022399,0.1756107062101364,-0.1022459417581558,fall
-0.2193756103515625,-0.603485107421875,-0.81640625,16698364025,0.1390739977359771,0.0474444814026355,-0.1032377034425735,fall
-0.1455078125,-0.6558380126953125,-0.75164794921875,16698364026,0.2973190248012543,-0.0718630030751228,-0.1595411896705627,fall
-0.136260986328125,-0.6417083740234375,-0.734954833984375,16698364027,-0.2739695012569427,-0.1025921553373336,0.0806341245770454,fall
-0.18780517578125,-0.5267333984375,-0.88067626953125,16698364028,0.1639090478420257,0.0261296052485704,-0.0010090717114508,fall
-0.1578521728515625,-0.570068359375,-0.85400390625,16698364029,-0.0155485998839139,0.0300790723413229,-0.0071338093839585,fall
-0.1587066650390625,-0.569793701171875,-0.8540191650390625,16698364030,0.1539064794778823,0.0065974490717053,0.0790705829858779,fall
-0.2303924560546875,-0.628936767578125,-0.7433013916015625,16698364031,-0.0402068085968494,0.0266302786767482,0.0423602387309074,fall
-0.1297607421875,-0.56976318359375,-0.7988739013671875,16698364032,-0.018793661147356,-0.047523308545351,0.0396984107792377,fall
-0.131439208984375,-0.572418212890625,-0.789459228515625,16698364033,0.2878525555133819,-0.2542514503002167,0.0034368094056844,fall
-0.189849853515625,-0.611572265625,-0.745361328125,16698364034,-0.0337454453110694,-0.0014532869681715,-0.0257746055722236,fall
-0.154144287109375,-0.5864105224609375,-0.7930908203125,16698364035,0.0069055766798555,-0.04053570702672,0.0118758343160152,fall
-0.09771728515625,-0.593414306640625,-0.95587158203125,16698364036,-0.0706992000341415,0.1549224704504013,-0.0019129485590383,fall
-0.195648193359375,-0.5755157470703125,-0.7856597900390625,16698364037,-0.1258700489997863,0.0902196392416954,0.0372925102710723,fall
-0.20391845703125,-0.6202239990234375,-0.7595672607421875,16698364038,0.2014268487691879,-0.193011000752449,0.0690730735659599,fall
-0.1917724609375,-0.621856689453125,-0.734100341796875,16698364039,0.3160391747951507,-0.2350916117429733,0.0426699668169021,fall
-0.2760009765625,-0.65875244140625,-0.743896484375,16698364040,0.2004422843456268,-0.1838742345571518,0.0177190750837326,fall
-0.2422027587890625,-0.65087890625,-0.7181243896484375,16698364041,0.2920923233032226,-0.3161092400550842,0.0701756253838539,fall
-0.2447357177734375,-0.6275177001953125,-0.8911285400390625,16698364042,0.1481079757213592,0.1335159838199615,0.0429203025996685,fall
-0.2564849853515625,-0.68304443359375,-0.6393585205078125,16698364043,-0.5210115313529968,0.6331303119659424,-0.1240982487797737,fall
-0.1466217041015625,-0.580535888671875,-0.804046630859375,16698364044,-0.5947539210319519,0.9530872702598572,0.0146124986931681,fall
-0.3080291748046875,-0.6415863037109375,-0.7949371337890625,16698364045,0.5638124942779541,-1.0335296392440796,0.264459878206253,fall
-0.2853851318359375,-0.6610107421875,-0.5730133056640625,16698364046,0.3829681575298309,-0.6480080485343933,-0.0382874682545661,fall
-0.2027130126953125,-0.6102142333984375,-0.705657958984375,16698364047,0.1498677879571914,-0.2803568243980407,0.0018519621808081,fall
-0.3036041259765625,-0.6668548583984375,-0.896881103515625,16698364048,-0.3766311705112457,0.1814621984958648,0.1020957380533218,fall
-0.08050537109375,-0.42156982421875,-0.8799591064453125,16698364208,0.4457676112651825,-0.3240260183811188,-0.2354239672422409,fall
-0.133453369140625,-0.530609130859375,-0.90802001953125,16698364209,0.3395096361637115,-0.1045447811484336,-0.3199692070484161,fall
-0.1417694091796875,-0.5879974365234375,-0.863525390625,16698364210,0.0400574058294296,-0.1889843046665191,-0.1667761951684951,fall
-0.067352294921875,-0.5623931884765625,-0.75872802734375,16698364211,0.1161124929785728,0.1303406953811645,-0.1448924690485,fall
-0.0424652099609375,-0.5166168212890625,-0.7125244140625,16698364212,0.280155748128891,0.250715047121048,-0.0062368568032979,fall
-0.0914459228515625,-0.5597686767578125,-0.77581787109375,16698364213,0.3802306950092315,0.2852554321289062,0.1000000983476638,fall
-0.1429595947265625,-0.608062744140625,-0.824188232421875,16698364214,0.0056214001961052,0.1218148544430732,0.1751784682273864,fall
-0.2102508544921875,-0.7612762451171875,-0.93524169921875,16698364215,0.594229519367218,0.0970290750265121,0.679105281829834,fall
-0.2638092041015625,-0.6775054931640625,-0.6026458740234375,16698364216,-0.0394257046282291,-0.1765433400869369,0.383783608675003,fall
-0.0213623046875,-0.6710357666015625,-0.6748046875,16698364217,1.1161707639694214,-1.015541911125183,-1.451979160308838,fall
0.154327392578125,-0.7164154052734375,-0.4389495849609375,16698364218,0.7905537486076355,-0.7580648064613342,-1.128986358642578,fall
-0.284332275390625,-0.5927581787109375,-0.3928985595703125,16698364219,1.4834678173065186,-2.9811360836029053,-0.2510229051113128,fall
-0.10394287109375,-0.3357696533203125,-0.2789764404296875,16698364220,0.6845085620880127,-0.6851764917373657,0.9675695300102234,fall
0.4626617431640625,-0.6121978759765625,-0.024871826171875,16698364221,2.335731267929077,-0.5964798927307129,1.1141846179962158,fall
0.6839141845703125,-0.8040313720703125,0.3260345458984375,16698364222,-0.1318355202674865,1.4324666261672974,0.8917323350906372,fall
0.1682281494140625,-0.8017730712890625,0.125152587890625,16698364223,0.1985130906105041,2.810856342315674,1.883926272392273,fall
-0.93328857421875,0.395782470703125,-0.7550506591796875,16698364224,-1.1587560176849363,3.3286941051483154,-0.5142862200737,fall
-0.489105224609375,0.9178009033203124,-5.0731048583984375,16698364225,-4.520872592926025,6.975542068481445,-1.091991901397705,fall
-1.7400360107421875,-1.9071044921875,-1.89691162109375,16698364226,-4.318880081176758,-1.9187604188919067,2.3197946548461914,fall
0.337554931640625,-0.496917724609375,-0.489044189453125,16698364227,1.719987392425537,0.8332176208496094,-1.238026142120361,fall
-0.193389892578125,-0.6946563720703125,-0.9854888916015624,16698364228,0.5101162791252136,-0.0671084597706794,-0.7298662066459656,fall
0.542388916015625,-0.672607421875,-0.431549072265625,16698364229,2.3173587322235107,-0.343438059091568,-1.487029790878296,fall
0.6329193115234375,-0.3834228515625,-0.52947998046875,16698364230,-0.4254551529884338,0.628230094909668,-0.270249605178833,fall
-0.0976715087890625,-0.8049774169921875,-0.899078369140625,16698364231,0.7678418159484863,-0.9576082825660706,0.3278372585773468,fall
-0.1099700927734375,-0.5324554443359375,-0.7894744873046875,16698364232,0.1179146543145179,0.1383450925350189,0.5414864420890808,fall
-0.2382354736328125,-0.6579437255859375,-0.6990509033203125,16698364233,0.4853635132312774,0.8639747500419617,0.0785059928894043,fall
-0.134674072265625,-0.744171142578125,-0.89166259765625,16698364234,-0.1729773730039596,-0.2990168035030365,-0.1213051229715347,fall
-0.0908355712890625,-0.657958984375,-0.787322998046875,16698364235,0.3675766885280609,-0.1861962378025055,-0.163894921541214,fall
-0.0072174072265625,-0.6326904296875,-0.71783447265625,16698364236,0.1896178722381591,0.0947046726942062,-0.1935763955116272,fall
-0.019287109375,-0.6754913330078125,-0.66217041015625,16698364238,0.2742773592472076,0.0013552826130762,0.0410081520676612,fall
-0.03216552734375,-0.67205810546875,-0.6810455322265625,16698364239,0.0790751129388809,-0.3488956689834595,0.3814395070075989,fall
-0.1680145263671875,-0.6742401123046875,-0.753509521484375,16698364240,-0.0264640972018241,-0.233335256576538,0.2242751866579055,fall
-0.166656494140625,-0.6951904296875,-0.67889404296875,16698364241,-0.147101029753685,-0.171231135725975,0.0089325085282325,fall
-0.128875732421875,-0.673675537109375,-0.7001800537109375,16698364242,0.3464402258396148,-0.3124015629291534,0.0812660902738571,fall
-0.20196533203125,-0.7111053466796875,-0.70751953125,16698364243,-0.0523492246866226,-0.2609594166278839,0.1495966762304306,fall
-0.2099609375,-0.689422607421875,-0.6496429443359375,16698364244,-0.0469406098127365,0.0798042863607406,-0.0499790124595165,fall
-0.154296875,-0.666412353515625,-0.73046875,16698364245,-0.0355832949280738,0.0013102752855047,-0.0176405124366283,fall
-0.1644287109375,-0.694671630859375,-0.7057952880859375,16698364246,0.0850557684898376,-0.0831382945179939,0.0371726676821708,fall
-0.188323974609375,-0.6942138671875,-0.6914520263671875,16698364247,0.2904901504516601,-0.4283393621444702,0.22099070250988,fall
0.0563812255859375,-0.433624267578125,-0.924713134765625,16698364479,0.7227635383605957,-0.1354824602603912,-0.2648337781429291,fall
0.0082244873046875,-0.5036163330078125,-0.847503662109375,16698364480,0.4482518136501312,-0.1836260259151458,-0.1818422377109527,fall
0.045074462890625,-0.5297698974609375,-0.8088836669921875,16698364481,0.0908817052841186,0.0830232501029968,-0.0355398841202259,fall
0.0749359130859375,-0.54791259765625,-0.8760833740234375,16698364482,-0.0571724772453308,-0.1668291985988617,-0.0463906675577163,fall
0.053314208984375,-0.54949951171875,-0.86505126953125,16698364483,-0.0724228024482727,-0.4498108327388763,-0.2899293005466461,fall
-0.3212890625,-0.59698486328125,-0.883758544921875,16698364484,0.2149711549282074,-1.5492724180221558,0.8078416585922241,fall
-0.266387939453125,-0.608367919921875,-0.76434326171875,16698364485,0.9204278588294984,-1.1628564596176147,0.5360810160636902,fall
-0.0766754150390625,-0.6458587646484375,-0.6247406005859375,16698364486,0.8743250966072083,-0.376237541437149,-0.2057709991931915,fall
-0.1533203125,-0.6288604736328125,-0.4940643310546875,16698364487,0.2875236570835113,-0.0563684664666652,0.5879442095756531,fall
-0.1796722412109375,-0.4990386962890625,-0.4533843994140625,16698364488,0.3040049076080322,0.3457986712455749,0.893992006778717,fall
-0.154327392578125,-0.4321746826171875,-0.232208251953125,16698364489,1.5578168630599976,-1.9484953880310056,1.6120295524597168,fall
-0.1696014404296875,-0.420196533203125,0.028411865234375,16698364490,1.3133528232574463,-3.164644241333008,1.3369438648223877,fall
-0.0826873779296875,-0.9519805908203124,0.1926727294921875,16698364491,2.880534410476685,0.8177403807640076,-0.0202938206493854,fall
0.6350860595703125,-1.0216217041015625,0.6532440185546875,16698364492,-0.0082882894203066,3.265568971633911,0.0240547358989715,fall
-1.0827178955078125,-0.0159454345703125,-0.992950439453125,16698364493,-1.3429895639419556,2.047459602355957,-0.9311135411262512,fall
-1.247955322265625,0.959442138671875,-6.93487548828125,16698364494,10.587237358093262,1.5702359676361084,-1.4836792945861816,fall
-1.3670196533203125,-1.556976318359375,-1.786834716796875,16698364495,-3.017911911010742,2.9870095252990723,-0.8540054559707642,fall
0.8552703857421875,-0.22235107421875,0.1593017578125,16698364496,-0.2068453282117843,-0.2694194912910461,-1.145712971687317,fall
0.030975341796875,-0.5944061279296875,-1.377838134765625,16698364497,2.2564918994903564,-1.7675647735595703,-0.678648829460144,fall
0.522125244140625,-0.0504302978515625,-0.2587738037109375,16698364498,-1.3169124126434326,-0.7881672978401184,-0.814932107925415,fall
-0.665771484375,-1.07891845703125,-1.07080078125,16698364499,-0.8272404074668884,-0.0076736323535442,0.5270094871520996,fall
-0.28729248046875,-0.5106658935546875,-0.7940673828125,16698364500,0.0320364944636821,-0.5615552067756653,0.1737731248140335,fall
-0.144073486328125,-0.5283203125,-0.6907806396484375,16698364501,0.4619085192680359,-0.0704195722937583,-0.0565442368388175,fall
-0.271453857421875,-0.581024169921875,-0.7174224853515625,16698364502,0.2473408132791519,0.0197598561644554,0.0370451025664806,fall
-0.2553558349609375,-0.6809234619140625,-0.9968109130859376,16698364503,-0.519892692565918,0.4853667020797729,0.1632211506366729,fall
-0.161285400390625,-0.5272369384765625,-0.7472381591796875,16698364504,-0.5482375621795654,0.3082363903522491,0.124286264181137,fall
-0.2741241455078125,-0.5880889892578125,-0.8242340087890625,16698364505,0.3279589712619781,-0.3434923887252807,0.2553023397922516,fall
-0.244476318359375,-0.5832977294921875,-0.7483062744140625,16698364506,0.2214777916669845,-0.3735975623130798,0.0923387184739112,fall
-0.2941436767578125,-0.668365478515625,-0.76141357421875,16698364507,-0.0376387201249599,-0.0747504010796547,0.1633380651473999,fall
-0.285614013671875,-0.5609130859375,-0.7187652587890625,16698364508,-0.0148292798548936,-0.1055253595113754,0.012320315465331,fall
-0.3107452392578125,-0.599609375,-0.71826171875,16698364509,0.2048053443431854,-0.4437470734119415,0.1428479701280594,fall
-0.402587890625,-0.677734375,-0.640106201171875,16698364675,-0.3104819655418396,0.9632328748703004,0.3615715205669403,fall
-0.185546875,-0.52239990234375,-0.789794921875,16698364676,0.0842770636081695,0.0713918879628181,-0.1877097189426422,fall
-0.1718292236328125,-0.5423126220703125,-0.8141632080078125,16698364677,-0.0786167830228805,0.2369318455457687,-0.0665007308125495,fall
-0.1420440673828125,-0.539337158203125,-0.8437652587890625,16698364678,0.0665992647409439,-0.1490179747343063,0.0043204464018344,fall
-0.1623382568359375,-0.551544189453125,-0.7977447509765625,16698364679,0.178890123963356,-0.1585201323032379,-0.1866849213838577,fall
-0.136260986328125,-0.585235595703125,-0.8036041259765625,16698364680,0.0277642533183097,-0.1074566841125488,-0.0925983786582946,fall
-0.1455535888671875,-0.568359375,-0.775604248046875,16698364681,0.0070848073810338,-0.090649738907814,-0.1589281260967254,fall
-0.15228271484375,-0.596527099609375,-0.782867431640625,16698364682,-0.1285111010074615,-0.1058473363518714,-0.2711436152458191,fall
-0.082000732421875,-0.67401123046875,-0.832611083984375,16698364683,0.0764321908354759,-0.127596840262413,-0.256054937839508,fall
0.0273590087890625,-0.65509033203125,-0.788482666015625,16698364684,0.5737990736961365,-0.5762249827384949,-0.1915824860334396,fall
0.0191192626953125,-0.562744140625,-0.6264190673828125,16698364685,0.873676598072052,-1.6009278297424316,-0.0369183383882045,fall
-0.0970916748046875,-0.428680419921875,-0.40374755859375,16698364686,1.6104263067245483,-0.7485733032226562,0.4856199622154236,fall
-0.0469207763671875,-0.4603118896484375,-0.2689666748046875,16698364687,2.252497434616089,-0.7734009027481079,1.5535273551940918,fall
0.2367706298828125,-0.773712158203125,0.129913330078125,16698364688,1.8724932670593264,-0.149323970079422,2.266226053237915,fall
0.35968017578125,-0.6666259765625,0.1971893310546875,16698364689,0.5360493063926697,2.975071907043457,2.353380918502808,fall
-0.1627044677734375,-0.74432373046875,-0.0652618408203125,16698364690,-0.96251779794693,2.5520381927490234,0.4192230999469757,fall
-0.7482147216796875,0.2613677978515625,-0.9289093017578124,16698364691,-3.366966724395752,4.208471298217773,-2.102569103240967,fall
-0.713134765625,0.001953125,-7.714035034179687,16698364692,4.567213535308838,2.906033754348755,0.5006157159805298,fall
-1.319732666015625,-0.2844085693359375,-0.1575164794921875,16698364693,-4.164438724517822,1.553446888923645,-1.878246068954468,fall
0.302398681640625,-0.5505218505859375,-0.7328643798828125,16698364694,-0.2384083122014999,0.7035621404647827,-0.9891952276229858,fall
0.6166534423828125,-0.2370758056640625,-0.37615966796875,16698364695,-1.209195256233215,-0.8096550107002258,0.7051153182983398,fall
-0.140380859375,-0.8732452392578125,-0.9776763916015624,16698364696,-0.4529858529567718,-0.4082055985927582,0.4006909728050232,fall
-0.4875030517578125,-0.8419952392578125,-1.03619384765625,16698364697,0.7675821185112,-1.0025742053985596,0.0605299212038517,fall
-0.235260009765625,-0.476318359375,-0.722747802734375,16698364698,0.2213558256626129,-0.2827448844909668,0.0488381125032901,fall
-0.2348785400390625,-0.5854949951171875,-0.7545318603515625,16698364699,0.3421134054660797,-0.3777805864810943,-0.1278008371591568,fall
-0.1482086181640625,-0.6353912353515625,-0.9343414306640624,16698364700,-0.1314770728349685,0.040606815367937,0.0685212686657905,fall
-0.166473388671875,-0.5998382568359375,-0.83123779296875,16698364701,-0.1347716599702835,-0.0514932833611965,0.1531522721052169,fall
-0.2613983154296875,-0.5546417236328125,-0.796630859375,16698364702,0.1298344284296035,-0.2215401083230972,0.1461774557828903,fall
-0.246856689453125,-0.5412139892578125,-0.7795562744140625,16698364703,0.1675402671098709,-0.4722191989421844,0.1710199415683746,fall
-0.3524932861328125,-0.626617431640625,-0.8149871826171875,16698364704,0.5421149134635925,-0.3730556070804596,-0.0238443464040756,fall
0.099365234375,-0.295562744140625,-0.8850250244140625,16698364870,1.1941324472427368,0.4636203944683075,0.4191243052482605,fall
-0.162017822265625,-0.592437744140625,-0.839996337890625,16698364871,2.4352850914001465,-2.749314069747925,-0.3310391902923584,fall
-0.014312744140625,-0.4764404296875,-0.836151123046875,16698364872,-0.8767752051353455,1.0372825860977173,0.5696019530296326,fall
-0.0714874267578125,-0.4452056884765625,-0.8629150390625,16698364873,0.1352899074554443,0.0800375789403915,0.1892801821231842,fall
-0.0955963134765625,-0.4601287841796875,-0.8439483642578125,16698364874,0.2329160720109939,-0.0813414603471756,0.0879828557372093,fall
-0.1043548583984375,-0.4962921142578125,-0.86962890625,16698364875,0.0515840984880924,-0.0389854833483696,0.0813523828983306,fall
-0.095489501953125,-0.5514068603515625,-0.8276824951171875,16698364876,0.2003133893013,-0.1335974782705307,0.0148633681237697,fall
-0.04644775390625,-0.665496826171875,-0.838714599609375,16698364877,0.2182108908891677,-0.4548473954200744,-0.2796332538127899,fall
-0.0415496826171875,-0.6253662109375,-0.803985595703125,16698364878,0.2024929225444793,-0.5573117136955261,-0.0789044052362442,fall
-0.002960205078125,-0.5453643798828125,-0.6186981201171875,16698364879,0.1723352819681167,-1.0118955373764038,-0.1960019916296005,fall
-0.0348052978515625,-0.4195556640625,-0.317169189453125,16698364880,1.7484430074691772,-1.1138654947280884,0.5030288100242615,fall
-0.119476318359375,-0.246337890625,-0.1183624267578125,16698364881,1.5487152338027954,-1.4765992164611816,1.0664713382720947,fall
0.077972412109375,-0.5074462890625,0.075286865234375,16698364882,0.5564643144607544,-0.3667252659797668,1.0049697160720823,fall
0.35467529296875,-0.8251800537109375,0.2315216064453125,16698364883,-0.3607304990291595,0.9869927763938904,1.7763574123382568,fall
-0.366973876953125,-0.4794464111328125,-0.37701416015625,16698364884,0.9197173714637756,4.193429470062256,1.6564300060272217,fall
-0.4986724853515625,0.4189605712890625,-3.729202270507813,16698364885,-0.6429861783981323,1.345970630645752,0.4111824929714203,fall
-0.3838958740234375,0.4316864013671875,1.706817626953125,16698364886,9.179078102111816,2.4857771396636963,-0.4951066672801971,fall
0.756256103515625,-0.0118255615234375,-1.4132080078125,16698364887,-3.788355827331543,0.3058845698833465,-0.3300996124744415,fall
0.0317840576171875,-0.02117919921875,-0.435211181640625,16698364888,1.3733490705490112,-1.608004450798035,-0.6915382146835327,fall
0.1614227294921875,-0.4265899658203125,-1.3054046630859375,16698364889,-0.5450143218040466,-0.4398876428604126,-0.3116327226161957,fall
0.29559326171875,-0.029754638671875,-0.581512451171875,16698364890,0.5799432992935181,-1.2469549179077148,-0.1868367344141006,fall
-0.54058837890625,-1.0880126953125,-0.77398681640625,16698364891,0.4404242634773254,-0.6638656258583069,0.833696186542511,fall
-0.21942138671875,-0.3483734130859375,-0.7330474853515625,16698364892,-0.3454793691635132,-0.4926248788833618,-0.0476479455828666,fall
-0.121429443359375,-0.4389801025390625,-1.0054168701171875,16698364893,0.3301118612289428,-0.1508254706859588,0.0138811944052577,fall
-0.2399749755859375,-0.4557037353515625,-0.9521331787109376,16698364894,-0.0804322585463523,0.1951207518577575,0.1907651573419571,fall
-0.132171630859375,-0.5989532470703125,-0.8218994140625,16698364895,0.2553417384624481,0.1308120787143707,0.0948306396603584,fall
-0.183135986328125,-0.4654388427734375,-0.8894500732421875,16698364896,-0.4404511451721191,0.0918548256158828,-0.0032234902027994,fall
-0.21856689453125,-0.4599609375,-0.804107666015625,16698364897,0.0124803716316819,-0.2241550683975219,-0.0496264100074768,fall
-0.22052001953125,-0.4691619873046875,-0.896636962890625,16698364898,0.0222533736377954,0.0382187590003013,0.1296016722917556,fall
-0.1856689453125,-0.52777099609375,-0.8253936767578125,16698364899,0.0795811116695404,0.0256076250225305,-0.0145757468417286,fall
-0.188201904296875,-0.4434661865234375,-0.7736358642578125,16698364900,-0.0493859238922596,-0.1757185608148574,0.1131241545081138,fall
-0.30596923828125,-0.5014495849609375,-0.92376708984375,16698364901,0.0445384383201599,-0.4972955286502838,0.2402874380350113,fall
-0.29644775390625,-0.549072265625,-0.761871337890625,16698364902,0.4511011242866516,-0.2220328003168106,0.0244251824915409,fall
-0.418121337890625,-0.596160888671875,-0.6843414306640625,16698364903,0.1155244633555412,-0.4203165769577026,0.1175497993826866,fall
-0.09588623046875,-0.533355712890625,-0.7742156982421875,16698365066,0.0977526605129242,-0.1671732813119888,0.0032378712203353,fall
-0.0868072509765625,-0.5456085205078125,-0.79351806640625,16698365067,-0.3512208759784698,-0.1434530317783355,-0.1264639347791671,fall
-0.094390869140625,-0.5393218994140625,-0.80322265625,16698365068,-0.2361936271190643,-0.1280293315649032,-0.0500138998031616,fall
-0.0920562744140625,-0.525146484375,-0.8164520263671875,16698365069,0.0483401007950305,-0.1700726598501205,-0.0917248576879501,fall
-0.15673828125,-0.54193115234375,-0.8278045654296875,16698365070,-0.305325835943222,-0.4272935390472412,-0.1033964306116104,fall
-0.1839141845703125,-0.5580596923828125,-0.8302764892578125,16698365071,0.194690391421318,-0.828620195388794,-0.2981677651405334,fall
-0.15435791015625,-0.5951690673828125,-0.7546234130859375,16698365072,0.5290758013725281,-0.1534944772720337,0.2893322110176086,fall
-0.1502685546875,-0.590850830078125,-0.6289520263671875,16698365073,0.5557210445404053,-0.9142618775367736,-0.0359617285430431,fall
