accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
-0.9669647216796876,0.352142333984375,-0.3206634521484375,16698161132,1.6566510200500488,-0.7792662382125854,1.27406907081604,downstairs
-1.1259002685546875,0.5050506591796875,-0.2447509765625,16698161133,1.524604082107544,0.2033022493124008,0.2581210136413574,downstairs
-0.8924713134765625,0.1685333251953125,-0.1559295654296875,16698161134,2.521063327789306,-0.6680907011032104,0.4767987728118896,downstairs
-0.9385986328125,0.3080596923828125,-0.4087982177734375,16698161135,2.113449811935425,-0.6591446399688721,0.0953523516654968,downstairs
-1.1404571533203125,0.597320556640625,-0.425933837890625,16698161136,1.5684727430343628,-0.915747880935669,0.3288596570491791,downstairs
-0.8571014404296875,0.2591705322265625,-0.3958282470703125,16698161137,1.4525938034057615,-2.129967212677002,0.0636764466762542,downstairs
-0.7241668701171875,0.1966094970703125,-0.1410675048828125,16698161138,1.476274013519287,-0.8995372653007507,-0.0498200207948684,downstairs
-0.635589599609375,0.120452880859375,-0.1522674560546875,16698161139,1.6307427883148191,-2.0207841396331787,-0.8242611289024353,downstairs
-0.6297607421875,0.1363372802734375,-0.0762786865234375,16698161140,-0.2971019744873047,0.8600742816925049,-0.587343156337738,downstairs
-1.3081512451171875,0.7217254638671875,-0.10308837890625,16698161141,0.5706043839454651,-0.4092690050601959,0.3372416794300079,downstairs
-1.2573394775390625,0.43328857421875,0.024139404296875,16698161142,0.938376009464264,0.1691501438617706,1.1830533742904663,downstairs
-0.91326904296875,0.24468994140625,0.101470947265625,16698161143,1.0808180570602417,0.1566098481416702,0.3296822905540466,downstairs
-0.948577880859375,0.3901519775390625,-0.0108184814453125,16698161144,0.2686200141906738,-0.1490315645933151,-0.1084167510271072,downstairs
-0.9729156494140624,0.45220947265625,-0.018096923828125,16698161145,0.2645901143550873,-0.0493318624794483,-0.3319798111915588,downstairs
-0.8772430419921875,0.4115753173828125,0.0797119140625,16698161146,0.7087039351463318,-0.0682259276509285,-0.3410478830337524,downstairs
-0.811859130859375,0.38250732421875,0.0489501953125,16698161147,0.8128615021705627,-0.4508611857891083,-0.4124538600444793,downstairs
-0.763275146484375,0.3741302490234375,0.108978271484375,16698161148,0.9046579599380492,-0.7020140290260315,-0.6015511155128479,downstairs
-0.675994873046875,0.290802001953125,0.1635894775390625,16698161149,-0.1161138191819191,-0.1205394640564918,-0.6980438232421875,downstairs
-1.033416748046875,0.694183349609375,-0.037445068359375,16698161150,-1.5000848770141602,-0.2129588723182678,-0.701967179775238,downstairs
-1.372528076171875,0.585235595703125,-0.182830810546875,16698161151,-3.196155309677124,-0.4047863781452179,1.0015323162078855,downstairs
-0.9788360595703124,0.291015625,-0.277099609375,16698161152,-2.9345834255218506,0.7372210621833801,1.567723274230957,downstairs
-1.1103973388671875,0.159515380859375,-0.276824951171875,16698161153,-1.8350112438201904,0.1419725865125656,2.0494344234466557,downstairs
-1.306488037109375,0.0014801025390625,-0.2190093994140625,16698161154,-1.2903788089752195,0.0498285442590713,1.9607206583023071,downstairs
-1.185760498046875,-0.238067626953125,-0.0660400390625,16698161155,-1.1916087865829468,0.7999967932701111,0.6968187689781189,downstairs
-1.0773162841796875,-0.24835205078125,0.121063232421875,16698161156,0.2042663246393203,0.2545081973075866,-1.0520505905151367,downstairs
-1.1341094970703125,-0.065643310546875,0.173492431640625,16698161157,0.1286716908216476,-0.0719197317957878,-2.405451774597168,downstairs
-1.2705841064453125,0.1558685302734375,0.128204345703125,16698161158,0.7600102424621582,-0.3256523907184601,-3.3023853302001958,downstairs
-0.881378173828125,0.2777557373046875,0.1102142333984375,16698161159,1.0457797050476074,-0.0899727642536163,-2.440800428390503,downstairs
-1.0552825927734375,0.5551910400390625,0.254547119140625,16698161160,1.1665713787078855,-0.8447059392929077,0.1186595410108566,downstairs
-1.2745819091796875,0.4272918701171875,0.4586029052734375,16698161161,-0.7091355919837952,0.4742496013641357,1.6787214279174805,downstairs
-0.763641357421875,0.141143798828125,0.2560882568359375,16698161162,-1.1999447345733645,0.4445023536682129,1.5654388666152954,downstairs
-0.7245635986328125,0.03607177734375,0.1272125244140625,16698161163,-0.8796117305755615,0.4457034468650818,2.165961742401123,downstairs
-0.958953857421875,-0.2518463134765625,0.207244873046875,16698161164,0.1790349930524826,0.466382086277008,2.1469240188598637,downstairs
-1.1091766357421875,-0.348236083984375,0.252471923828125,16698161166,-0.1267227977514267,-1.0097068548202517,-2.2419450283050537,downstairs
-1.749481201171875,0.1134796142578125,0.2255859375,16698161167,-0.5607101917266846,0.0428001955151557,-2.509848117828369,downstairs
-1.345947265625,0.2659912109375,0.106903076171875,16698161168,0.7452877759933472,0.7720256447792053,-1.8850501775741575,downstairs
-0.840423583984375,0.1892547607421875,0.14520263671875,16698161168,0.7452877759933472,0.7720256447792053,-1.8850501775741575,downstairs
-0.559173583984375,0.202056884765625,0.1421356201171875,16698161170,-1.1871386766433716,0.1715722829103469,-0.2671968042850494,downstairs
-0.3141632080078125,0.187957763671875,0.107208251953125,16698161171,-1.093560814857483,-0.9322823882102966,1.8066139221191408,downstairs
-1.2392120361328125,0.4463043212890625,0.1818084716796875,16698161172,-0.981042504310608,0.8913669586181641,3.730454921722412,downstairs
-2.014251708984375,0.2909088134765625,0.45074462890625,16698161173,-0.1029388979077339,0.2588398158550262,2.001978635787964,downstairs
-1.097869873046875,-0.139892578125,0.246612548828125,16698161174,-0.2324151247739792,-0.0722915083169937,0.7922012209892273,downstairs
-0.67901611328125,-0.175811767578125,0.1706390380859375,16698161175,-0.2661174237728119,-0.3699490129947662,0.5508612990379333,downstairs
-0.9895172119140624,-0.18890380859375,0.19677734375,16698161176,0.5368501543998718,0.0058275288902223,-1.425594687461853,downstairs
-1.0879364013671875,-0.061065673828125,0.2143096923828125,16698161177,1.489200472831726,-0.2086703926324844,-2.703814744949341,downstairs
-1.1285400390625,0.1764984130859375,0.230743408203125,16698161178,2.3993489742279053,-1.316359519958496,-2.6257665157318115,downstairs
-1.196868896484375,0.2643890380859375,0.266082763671875,16698161179,-1.1563245058059692,-0.5851196646690369,-0.6159436106681824,downstairs
-1.058990478515625,0.346160888671875,0.040802001953125,16698161180,-2.2133119106292725,0.7312142848968506,1.3896853923797607,downstairs
-0.8094940185546875,0.1371307373046875,0.0388946533203125,16698161181,-0.2719817161560058,0.2478625327348709,2.11772894859314,downstairs
-0.8864288330078125,0.110382080078125,0.102630615234375,16698161182,0.3103871643543243,0.2546498775482178,1.8000034093856812,downstairs
-0.96746826171875,0.045074462890625,0.147735595703125,16698161183,-1.027977466583252,0.2901327610015869,2.010908365249634,downstairs
-0.8588409423828125,-0.0971527099609375,0.0982818603515625,16698161184,-1.6043676137924194,0.1193378418684005,1.837299346923828,downstairs
-1.4911346435546875,-0.047210693359375,0.205352783203125,16698161185,-0.8989220261573792,0.0026916568167507,0.0798594132065773,downstairs
-1.8215789794921875,0.162353515625,0.28021240234375,16698161186,1.367418646812439,0.3990491330623626,-2.7287464141845703,downstairs
-0.920013427734375,0.1905059814453125,0.158966064453125,16698161187,1.9992291927337649,-0.0479108020663261,-2.869293451309204,downstairs
-0.8025665283203125,0.2512664794921875,0.0519866943359375,16698161188,1.094205021858215,0.5300377607345581,-2.54917573928833,downstairs
-0.8386383056640625,0.4952850341796875,0.0610809326171875,16698161189,0.5324410200119019,0.284375786781311,-1.5566933155059814,downstairs
-0.6291656494140625,0.4830780029296875,0.08984375,16698161190,-0.108422078192234,-0.0702206343412399,0.884433388710022,downstairs
-1.03857421875,0.431365966796875,0.102874755859375,16698161191,-1.8778542280197144,0.0086629968136549,3.833637237548828,downstairs
-1.615570068359375,0.5083465576171875,-4.57763671875e-05,16698161192,-0.6537551879882812,-0.680301308631897,4.24659538269043,downstairs
-1.3377532958984375,0.055084228515625,0.056732177734375,16698161193,0.3845423460006714,0.2184796035289764,1.4346427917480469,downstairs
-0.77813720703125,-0.0853729248046875,0.1104583740234375,16698161194,-1.053352952003479,0.1847296357154846,0.0816796794533729,downstairs
-0.809722900390625,0.0597381591796875,0.0302581787109375,16698161195,-1.7868117094039917,0.6160203218460083,0.0563136078417301,downstairs
-1.45330810546875,0.212890625,0.1185150146484375,16698161196,0.6464144587516785,-1.028571605682373,-1.2549046277999878,downstairs
-1.5833587646484375,0.292724609375,0.0990753173828125,16698161197,1.525962233543396,0.6548507809638977,-3.84175443649292,downstairs
-0.94720458984375,0.385833740234375,0.007965087890625,16698161198,2.811880826950073,0.3638170957565307,-3.6232447624206543,downstairs
-0.7827911376953125,0.4123687744140625,0.005706787109375,16698161199,2.338655710220337,0.4016177356243133,-2.5188446044921875,downstairs
-0.7299346923828125,0.468109130859375,0.0572357177734375,16698161200,1.594841241836548,0.0238310303539037,-0.1057671755552291,downstairs
-1.1427764892578125,0.2887115478515625,0.0940093994140625,16698161201,-0.5463176369667053,0.3141957521438598,2.789125204086304,downstairs
-1.43377685546875,-0.2639617919921875,0.3104095458984375,16698161202,1.0456374883651731,-0.2611381113529205,2.582438707351685,downstairs
-1.0691986083984375,-0.8590087890625,0.314727783203125,16698161203,3.3605599403381348,-1.2422733306884766,0.4127513468265533,downstairs
-0.78369140625,-0.5452423095703125,0.344573974609375,16698161204,0.8320119976997375,-1.0962111949920654,-0.4650241434574127,downstairs
-1.2644500732421875,-0.036407470703125,0.2958221435546875,16698161205,1.1064858436584473,-2.339796781539917,-0.3952461183071136,downstairs
-1.476348876953125,0.36834716796875,0.312469482421875,16698161206,2.5733017921447754,-1.2747843265533447,-2.1375527381896973,downstairs
-0.7520904541015625,0.1328277587890625,0.2423095703125,16698161207,2.723522663116455,-0.5596404075622559,-0.6952584385871887,downstairs
-0.8454132080078125,-0.07147216796875,0.276153564453125,16698161208,3.891957521438599,-1.8930822610855105,-0.2480675876140594,downstairs
-1.448211669921875,-0.1739501953125,0.1109466552734375,16698161209,1.4147063493728638,-0.3016868829727173,-1.670821189880371,downstairs
-1.3566436767578125,0.2914581298828125,-0.0910797119140625,16698161210,2.3661696910858154,-0.641367495059967,-2.1218268871307373,downstairs
-1.4813232421875,0.1644287109375,0.04901123046875,16698161211,1.5534026622772217,0.2034860104322433,-1.997037410736084,downstairs
-0.837188720703125,0.3335418701171875,-0.0125274658203125,16698161212,0.1776078045368194,0.5379321575164795,-1.7498470544815063,downstairs
-0.822052001953125,0.62652587890625,-0.0891571044921875,16698161213,-0.3311675488948822,0.439035952091217,-0.4771159589290619,downstairs
-0.787109375,0.6413726806640625,0.2391357421875,16698161214,-0.6718226075172424,0.3003659546375274,1.2440861463546753,downstairs
-1.25933837890625,0.5786590576171875,0.4697418212890625,16698161215,1.0489730834960938,-0.3408225774765014,2.586528778076172,downstairs
-0.9709625244140624,0.1551513671875,0.2835693359375,16698161216,0.3933691382408142,-0.3438298106193542,1.679282307624817,downstairs
-0.781158447265625,0.0130615234375,0.1120758056640625,16698161217,1.5633729696273804,-0.7839994430541992,0.871274471282959,downstairs
-0.7630157470703125,-0.132232666015625,0.1427459716796875,16698161218,0.9757739305496216,-0.5622953176498413,-0.8533638715744019,downstairs
-0.934844970703125,-0.05450439453125,0.0881195068359375,16698161219,1.2751926183700562,-0.7227925658226013,-2.3328044414520264,downstairs
-1.9354400634765625,0.7860565185546875,0.125396728515625,16698161220,-1.585972547531128,-0.050848800688982,-2.361783027648926,downstairs
-1.4946136474609375,0.6178741455078125,-0.0025787353515625,16698161221,0.1569680422544479,0.8869048357009888,-2.556440591812134,downstairs
-0.629241943359375,0.3163299560546875,0.0933380126953125,16698161222,1.5190547704696655,-0.1014741584658622,-1.7619668245315552,downstairs
-0.3687896728515625,0.2656707763671875,0.119903564453125,16698161223,-0.3029231131076813,0.9546071290969848,0.0016647420125082,downstairs
-0.459808349609375,0.2634735107421875,0.1699676513671875,16698161224,-1.869962453842163,-1.1800647974014282,1.7861818075180054,downstairs
-1.7530975341796875,0.261383056640625,0.2012176513671875,16698161225,-0.0291190035641193,-0.6388382911682129,3.1968624591827397,downstairs
-1.538177490234375,-0.0029449462890625,0.3849334716796875,16698161226,-1.0693752765655518,0.4510523974895477,1.3684957027435305,downstairs
-0.8269805908203125,0.009674072265625,0.113189697265625,16698161227,-0.2503624260425567,-0.1146906316280365,0.7716138958930969,downstairs
-0.7323455810546875,0.05108642578125,0.0423126220703125,16698161228,0.4497857987880707,-0.1364233493804931,0.5466125011444092,downstairs
-0.7660675048828125,-0.0115966796875,0.0643157958984375,16698161229,0.1097581908106803,0.2889127731323242,-0.2732951939105987,downstairs
-1.07568359375,0.1729278564453125,0.0935516357421875,16698161230,0.764808177947998,-0.5278640985488892,-0.7252368330955505,downstairs
-1.932769775390625,0.3888092041015625,0.0433502197265625,16698161231,0.5217319130897522,0.5398890376091003,-2.0130412578582764,downstairs
-1.1995391845703125,0.2499542236328125,0.074737548828125,16698161232,1.569968581199646,0.272974282503128,-1.8181267976760864,downstairs
-0.68292236328125,0.1721343994140625,0.122406005859375,16698161233,1.4996323585510254,-0.4616890549659729,-1.2008720636367798,downstairs
-0.5236053466796875,0.1864013671875,0.1013336181640625,16698161234,-0.8743285536766052,-0.3361186385154724,-0.4891337454319,downstairs
-0.4408721923828125,0.2317047119140625,0.1161346435546875,16698161235,-0.9552084803581238,-1.0732285976409912,0.4623939990997314,downstairs
-1.3310394287109375,0.284881591796875,0.2571563720703125,16698161236,-2.6609480381011963,0.5086363554000854,2.322464227676392,downstairs
-1.8773040771484373,0.1972503662109375,0.371978759765625,16698161237,-0.137271299958229,0.0525359138846397,2.2390270233154297,downstairs
-0.8975830078125,-0.1337432861328125,0.193328857421875,16698161238,0.793205738067627,-0.1381935626268386,0.6845703721046448,downstairs
-0.472808837890625,-0.1098175048828125,0.1638946533203125,16698161239,1.0403259992599487,-0.488533467054367,1.033280372619629,downstairs
-0.754852294921875,-0.1272125244140625,0.0745697021484375,16698161240,0.2046844363212585,-0.2147985845804214,-0.1878487318754196,downstairs
-1.487762451171875,0.2406158447265625,0.0830078125,16698161241,0.0553343631327152,-0.6008653044700623,-1.1241296529769895,downstairs
-1.86126708984375,0.2882537841796875,0.0916595458984375,16698161242,0.0605096817016601,0.9881811141967772,-2.8166966438293457,downstairs
-0.894256591796875,0.2732391357421875,0.114532470703125,16698161243,2.228468179702759,0.0003725762362591,-2.3963420391082764,downstairs
-0.590667724609375,0.3064727783203125,0.1597747802734375,16698161244,0.0460982546210289,-0.2341088950634002,-1.2442944049835205,downstairs
-0.38653564453125,0.3024749755859375,0.12774658203125,16698161245,-1.5512876510620115,-0.1373717039823532,0.0586041919887065,downstairs
-0.6850128173828125,0.207366943359375,0.2447509765625,16698161246,-0.3081642091274261,-1.4942405223846436,1.8480383157730105,downstairs
-1.8298797607421875,0.1521148681640625,0.4568634033203125,16698161247,-1.1007320880889893,1.0613954067230225,3.2426986694335938,downstairs
