accz,accy,accx,UpdatedTime,gyrz,gyry,gyrx,Label
1.404149293899536,-1.0637731552124023,-2.177700996398926,166981458739,-3.151774883270264,1.026574969291687,-4.265937328338623,jogging
2.5138096809387207,0.5252557992935181,-3.4650979042053223,166981458744,-1.1235125064849854,0.2586374878883362,-1.0403250455856323,jogging
-0.0866809785366058,1.5235631465911863,-0.0654657781124115,166981458760,1.3169749975204468,0.1083500012755394,-1.1650375127792358,jogging
1.3453065156936646,1.573626160621643,-0.8025217652320862,166981458765,2.497274875640869,0.0455125011503696,0.7514374852180481,jogging
2.1622061729431152,1.1637002229690552,-2.380828380584717,166981458770,3.3463375568389893,-1.2380499839782717,3.890699863433838,jogging
1.1304625272750854,-1.2609810829162598,-1.779613971710205,166981458781,2.023312568664551,-2.1414248943328857,3.464587450027466,jogging
0.4622373580932617,-1.2866779565811155,-0.7153360247612,166981458786,-0.4939000010490417,-0.6703125238418579,3.9503750801086426,jogging
-0.8855164647102356,-1.5854496955871582,-0.0300867296755313,166981458791,-1.0777250528335571,-1.2082124948501587,2.4675750732421875,jogging
-0.1030933111906051,-1.0446993112564087,-0.5603289604187012,166981458802,-3.7035624980926514,0.4428874850273132,-1.958549976348877,jogging
0.7185940742492676,-1.0080965757369995,-1.999566674232483,166981458807,-2.875812530517578,0.6484500169754028,-4.085949897766113,jogging
2.087976217269897,-0.0663835257291793,-3.4663212299346924,166981458812,-3.037787437438965,1.9140000343322756,-4.4460625648498535,jogging
0.1514278501272201,1.3990558385849,0.0797367170453071,166981458828,0.634149968624115,-0.2080374956130981,-1.2725625038146973,jogging
0.4972187280654907,1.5101028680801392,-0.0962561145424842,166981458833,1.7058249711990356,-0.1632124930620193,-1.008424997329712,jogging
1.4617682695388794,1.6744709014892578,-1.427291750907898,166981458838,2.842537403106689,-0.4252874851226806,1.47798752784729,jogging
1.7361739873886108,-0.9291704893112184,-3.205789089202881,166981458849,2.666675090789795,-1.4863749742507937,3.587100028991699,jogging
0.805060863494873,-0.9152973294258118,-1.5905585289001465,166981458854,1.0667250156402588,-1.85803747177124,2.8872249126434326,jogging
0.1363309621810913,-1.8484447002410889,-0.2319905459880828,166981458859,-0.5524749755859375,-2.1723625659942627,4.541625022888184,jogging
-1.921451210975647,-1.902591586112976,0.4559202492237091,166981458864,-2.710675001144409,-0.157987505197525,3.611712455749512,jogging
-0.6289609670639038,-1.123319387435913,-0.2517679333686828,166981458870,-3.903899908065796,0.5418875217437744,-2.247299909591675,jogging
-0.1731478124856948,-0.8550320267677307,-1.0676429271697998,166981458875,-2.962162494659424,0.2777499854564667,-3.4105498790740967,jogging
1.2730188369750977,-0.4204341173171997,-3.3684287071228027,166981458880,-2.373112440109253,0.6208124756813049,-3.797199964523315,jogging
2.184645175933838,0.8751153349876404,-3.463874101638794,166981458885,-0.4534749984741211,0.2681249976158142,-3.0813748836517334,jogging
0.6101930737495422,0.8299469947814941,-1.301560640335083,166981458890,0.981474995613098,-0.151525005698204,-1.2171499729156494,jogging
0.4646846950054168,1.091703176498413,-0.0393559485673904,166981458906,1.2541375160217283,-0.1131625026464462,-0.0549999997019767,jogging
1.7608461380004885,1.64785635471344,-1.6845661401748655,166981458911,2.3960750102996826,-1.778149962425232,1.3969999551773071,jogging
1.5862756967544556,0.5567650198936462,-2.684295892715454,166981458916,3.2516000270843506,-2.715625047683716,2.6742374897003174,jogging
-1.2085626125335691,-1.436989188194275,0.4088093638420105,166981458937,-1.80840003490448,0.1126125007867813,1.4289000034332275,jogging
-0.6645541787147522,-0.9338510632514954,-0.5249499082565308,166981458942,-3.116575002670288,0.9127249717712402,-1.26829993724823,jogging
0.3235508799552917,-1.0634671449661257,-1.554965257644653,166981458947,-2.7916624546051025,1.051187515258789,-2.78629994392395,jogging
1.7142399549484253,0.7679533958435059,-4.019522666931152,166981458953,-2.4848999977111816,2.385900020599365,-3.485074996948242,jogging
1.428821325302124,0.9612916111946106,-2.339331150054932,166981458958,-0.5163124799728394,0.1765500009059906,-2.883237600326538,jogging
0.3123390972614288,0.8294422626495361,-0.2160829603672027,166981458963,-0.0879999995231628,0.1424500048160553,-2.1216249465942383,jogging
0.11635472625494,1.0552992820739746,0.5467769503593445,166981458968,0.1442375034093856,-0.0716374963521957,-2.1108999252319336,jogging
0.2552400827407837,1.262097716331482,0.5799075365066528,166981458973,0.6650875210762024,0.1254000067710876,-0.6258999705314636,jogging
2.367276430130005,0.1800767928361892,-3.1367440223693848,166981458989,3.040674924850464,-3.921499967575073,0.816474974155426,jogging
1.1050715446472168,-0.6459851861000061,-2.057170391082764,166981458994,1.452275037765503,-5.041162490844727,0.9570000171661376,jogging
-0.3496606945991516,-0.2246485948562622,-0.2461544126272201,166981459010,0.7716500163078308,-1.1145750284194946,-2.4721124172210693,jogging
1.2225428819656372,0.1566284149885177,-0.708804726600647,166981459015,-0.0390499979257583,-0.416762501001358,-0.565262496471405,jogging
1.5127490758895874,0.0838206708431243,-0.3617902398109436,166981459020,1.443750023841858,-1.8570749759674072,-0.4842749834060669,jogging
0.0237542912364006,0.3709676861763,0.3839231729507446,166981459036,1.5577374696731567,0.739062488079071,0.1249874979257583,jogging
-0.1880305707454681,0.2591098845005035,0.7811077237129211,166981459041,1.462999939918518,0.5429875254631042,-0.079475000500679,jogging
1.2537462711334229,-0.0217199567705392,-0.6958492398262024,166981459067,-1.8904874324798584,0.9286749958992004,-0.116737499833107,jogging
0.187326967716217,-0.0849372670054435,-0.3374241292476654,166981459072,-0.6451500058174133,-1.4810124635696411,-1.359874963760376,jogging
1.468590259552002,0.0245802588760852,-0.1152228340506553,166981459088,0.3381125032901764,0.4482499957084656,1.238187551498413,jogging
1.4945012331008911,0.308255136013031,-0.6809664964675903,166981459093,-0.2499749958515167,-1.8463499546051023,2.0244123935699463,jogging
-0.1482616364955902,0.2406479269266128,0.2640045583248138,166981459109,0.3870624899864197,-0.2655124962329864,-1.85212504863739,jogging
0.2550259232521057,0.3014332354068756,0.4144075810909271,166981459114,0.2986499965190887,-0.1984124928712844,-1.875499963760376,jogging
2.456190586090088,0.1871128380298614,-0.0297808125615119,166981459130,-3.249812364578247,2.382737398147583,2.2225499153137207,jogging
1.9981290102005005,-0.2458484917879104,-0.4221625328063965,166981459135,-3.0036873817443848,0.1009249985218048,0.370012491941452,jogging
1.6617296934127808,1.1165893077850342,-0.2065996080636978,166981459469,-0.1541374921798706,-1.1092125177383425,-1.2597750425338743,jogging
1.0579607486724854,-1.1462630033493042,-1.5991240739822388,166981459490,-0.4885374903678894,-2.2181499004364014,4.235962390899658,jogging
0.3352826833724975,0.268180251121521,0.0423233248293399,166981459537,0.5948249697685242,0.1446499973535537,-0.7825124859809875,jogging
2.67267107963562,-1.329811930656433,-2.949218273162842,166981459772,2.3854875564575195,-5.658949851989746,5.195712566375732,jogging
0.762752890586853,-1.2763839960098269,-1.032967448234558,166981459778,1.4118499755859375,-4.0269622802734375,3.0810999870300293,jogging
-0.729499876499176,-1.6623413562774658,-0.0010248147882521,166981459783,-0.4395875036716461,-0.7001500129699707,3.046037435531616,jogging
-2.974609136581421,-1.692626953125,0.5338214635848999,166981459788,-2.1823999881744385,3.307425022125244,1.592937469482422,jogging
-0.2480969578027725,-1.1149526834487915,-1.7976628541946411,166981459799,-4.05831241607666,3.583250045776367,-2.294187545776367,jogging
0.8775627017021179,-1.2224358320236206,-2.970938205718994,166981459804,-4.157312393188477,3.52783751487732,-3.478749990463257,jogging
2.3653337955474854,-0.1660047024488449,-3.651598691940308,166981459809,-3.7333998680114746,1.643399953842163,-3.3082499504089355,jogging
1.3036103248596191,0.685448169708252,-1.984163761138916,166981459814,-1.458050012588501,1.554987549781799,-1.2960749864578247,jogging
0.5340203046798706,1.4391306638717651,-0.4790627062320709,166981459819,-0.897599995136261,-0.8823375105857849,-2.48916244506836,jogging
1.9349114894866943,1.0423591136932373,-2.693580389022827,166981459835,2.9224250316619877,-3.261087417602539,1.646287441253662,jogging
2.906390190124512,-0.7365359663963318,-4.00493049621582,166981459840,3.7405500411987305,-8.236937522888184,2.153249979019165,jogging
1.250580072402954,-1.6626472473144531,-2.647999048233032,166981459845,3.150399923324585,-4.394499778747559,4.027100086212158,jogging
-1.6626472473144531,-0.9928926229476928,-0.0744443833827972,166981459861,-1.440999984741211,1.3344374895095823,0.3849999904632568,jogging
-0.7673415541648865,-0.9977872371673584,-0.4348120987415313,166981459866,-1.7594499588012695,2.4114749431610107,-1.4738625288009644,jogging
2.137320280075073,-0.013965013436973,-2.127439022064209,166981459882,-1.4163874387741089,2.12176251411438,-2.4624874591827397,jogging
1.0894699096679688,0.9945292472839355,-1.2383434772491455,166981459887,-0.7517125010490417,-1.0740125179290771,-4.07316255569458,jogging
1.856796145439148,0.9220274686813354,-0.2947030961513519,166981459903,1.1423499584197998,-1.870824933052063,1.6420249938964844,jogging
2.903132200241089,0.4300092756748199,-2.3825721740722656,166981459908,2.267237424850464,-3.169374942779541,2.8052749633789062,jogging
-0.8499386310577393,-1.379370093345642,0.3455767333507538,166981460081,-3.966737508773804,0.1872749924659729,0.4265249967575073,jogging
-0.4790627062320709,-0.9018371105194092,-1.091091275215149,166981460086,-4.582462310791016,1.523087501525879,-1.4004374742507937,jogging
0.653434157371521,-0.0115176951512694,-2.1853487491607666,166981460102,-2.463587522506714,0.0295624993741512,-3.670424938201904,jogging
0.6373277306556702,0.6802476048469543,-1.1613599061965942,166981460107,-0.5141124725341797,-1.7078875303268433,-3.8557748794555664,jogging
0.453258752822876,0.7252171039581299,-0.2727690041065216,166981460118,0.981474995613098,-1.0889999866485596,-1.6869875192642212,jogging
0.5471746325492859,0.5597171187400818,-0.9578194618225098,166981460123,1.102887511253357,-1.2200374603271484,-0.7165125012397766,jogging
0.8418777585029602,-0.1269546598196029,-2.4916765689849854,166981460128,2.029637575149536,-2.531374931335449,0.4456374943256378,jogging
0.753973126411438,-0.7499961853027344,-4.014214992523193,166981460133,2.907437562942505,-0.1035374999046325,1.8060624599456787,jogging
0.2735949754714966,-1.0849729776382446,-1.7038387060165403,166981460139,3.9258999824523926,-1.6035250425338743,1.130662441253662,jogging
-0.2722642421722412,-0.8235228061676025,-0.7058526873588562,166981460144,3.0864624977111816,0.2052875012159347,2.0510873794555664,jogging
-0.5361617207527161,-0.6216189861297607,0.1748762428760528,166981460149,2.126574993133545,1.6328125,1.876325011253357,jogging
-0.845043957233429,-1.0856918096542358,0.5445284843444824,166981460160,-0.5876749753952026,2.456162452697754,-2.4337499141693115,jogging
-0.0827958583831787,-1.304421067237854,-0.3472133874893188,166981460165,-1.1948750019073486,1.916200041770935,-3.6023623943328857,jogging
0.4790627062320709,-0.4279748797416687,-4.856903076171875,166981460170,-5.595425128936768,2.357162475585937,-4.699474811553955,jogging
0.8530895113945007,-0.1560165882110595,-1.7421852350234983,166981460175,-1.5081000328063965,-0.9079124927520752,-4.423649787902832,jogging
0.5350450873374939,0.8099554777145386,-1.2507787942886353,166981460180,-1.904374957084656,0.7103250026702881,-2.099212408065796,jogging
0.2725701630115509,0.7863082885742188,-1.1643120050430298,166981460196,2.631612539291382,-1.8506125211715696,-1.0808874368667605,jogging
0.4347050189971924,0.5501419901847839,-2.29150128364563,166981460201,3.329287528991699,-1.3116124868392944,-0.6547750234603882,jogging
-0.5032299757003784,-0.9291704893112184,0.4293056428432464,166981460222,-1.0777250528335571,0.5856124758720398,0.5553625226020813,jogging
1.2337547540664673,0.4842632412910461,-3.2985727787017822,166981460243,-0.306487500667572,1.300475001335144,-4.726150035858154,jogging
1.2831140756607056,0.385146826505661,-1.51438570022583,166981460248,0.7929624915122986,0.291637510061264,-4.062437534332275,jogging
0.7962964177131653,0.5977576971054077,-0.6289609670639038,166981460253,0.8663874864578247,0.3416875004768371,-2.309037446975708,jogging
0.1764058172702789,0.5650247931480408,0.2599205672740936,166981460264,1.4064874649047852,-0.2047374993562698,-0.5726875066757202,jogging
0.4093141257762909,0.8499386310577393,-0.5815441608428955,166981460269,1.6696624755859375,-0.9590625166893004,-0.5960624814033508,jogging
0.5989813208580017,-0.3181514739990234,-0.9509822726249696,166981460285,1.519374966621399,0.2223374992609024,3.64045000076294,jogging
-0.2178113907575607,-0.8701289892196655,0.0240602046251297,166981460291,-1.1618750095367432,-0.4775374829769134,1.6068249940872192,jogging
-0.5478935241699219,-1.333069920539856,0.3655682802200317,166981460296,-2.8012874126434326,0.0306624993681907,1.3575375080108645,jogging
-0.6902509927749634,-1.060606837272644,-0.1157428920269012,166981460301,-4.186187267303467,0.6984999775886536,-1.1148500442504885,jogging
-0.3962668478488922,-0.6797428727149963,-1.6484681367874146,166981460306,-2.955699920654297,0.4332624971866607,-2.7714500427246094,jogging
1.2020466327667236,0.4171608090400696,-2.9614548683166504,166981460317,-1.0020999908447266,0.2234375029802322,-4.248887538909912,jogging
0.5086293816566467,0.9871873259544371,-0.0402736961841583,166981460327,0.5522000193595886,-0.0439999997615814,-2.622262477874756,jogging
1.4393295049667358,1.0555133819580078,-1.9230879545211792,166981460343,2.6475625038146973,-1.8921375274658203,0.6459749937057495,jogging
1.514278531074524,0.289701372385025,-2.7702581882476807,166981460348,3.9674248695373535,-2.693212509155273,1.4993000030517578,jogging
-0.453671783208847,-1.0263444185256958,-0.0805626809597015,166981460364,-1.8211874961853027,-0.8503000140190125,1.9221124649047847,jogging
-1.0686676502227783,-1.105270504951477,0.324575662612915,166981460369,-2.7405123710632324,0.4247374832630157,1.1658624410629272,jogging
-0.7305247187614441,-1.1501328945159912,-0.1460284739732742,166981460374,-4.028474807739258,1.2258124351501465,-1.6187875270843506,jogging
-0.3711818158626556,-1.3620401620864868,-1.7434087991714478,166981460379,-3.395699977874756,0.9840874671936036,-2.7885000705718994,jogging
0.7120627164840698,1.400279521942139,-0.2372828722000122,166981460405,1.0804749727249146,-0.4274874925613403,-0.3170749843120575,jogging
0.974751889705658,-0.762951672077179,-3.402385234832764,166981460421,3.909812450408936,-2.924487590789795,2.7765374183654785,jogging
0.8021087646484375,-1.2810643911361694,-1.670188069343567,166981460426,2.421649932861328,-1.5800124406814575,2.916100025177002,jogging
-0.1311304122209549,-1.2783111333847046,-0.1994564980268478,166981460431,-0.1072499975562095,-0.7268249988555908,3.562624931335449,jogging
-0.3457908630371094,-1.0180846452713013,-1.15135657787323,166981460447,-4.603775024414063,1.2684375047683716,-1.7668750286102295,jogging
0.0728077441453933,-1.52345609664917,-1.9358294010162356,166981460452,-2.5381124019622803,1.1470249891281128,-2.153524875640869,jogging
-1.624300837516785,-1.1975497007369995,0.0829029306769371,166981460724,-1.551687479019165,1.0958750247955322,-0.4140124917030334,jogging
