accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
-0.880828857421875,0.195556640625,0.049835205078125,16698181797,-0.8077743053436279,0.3188530802726745,0.8749037981033325,upstairs
-1.1301422119140625,0.211761474609375,0.1109466552734375,16698181798,0.2550402879714966,0.291885107755661,0.2094687968492508,upstairs
-1.276336669921875,0.4357757568359375,0.080841064453125,16698181799,0.2336822599172592,0.4232178330421448,-0.6076167225837708,upstairs
-1.13861083984375,0.35858154296875,-0.0645751953125,16698181800,0.1183647289872169,0.7951892614364624,-1.021086812019348,upstairs
-1.0649566650390625,0.3785247802734375,-0.162261962890625,16698181801,1.4802716970443726,-0.7324947118759155,-0.4663290977478027,upstairs
-0.86553955078125,0.1943817138671875,-0.1513671875,16698181802,1.2648375034332275,-0.0401077382266521,-1.6329456567764282,upstairs
-0.6773834228515625,0.188812255859375,-0.086029052734375,16698181803,1.4391807317733765,-0.3615017533302307,-1.422643542289734,upstairs
-0.882476806640625,0.305419921875,0.0230560302734375,16698181804,0.7968931794166565,-1.29896879196167,-0.4505972564220428,upstairs
-1.0444488525390625,0.5067596435546875,0.00634765625,16698181805,-0.948899745941162,0.4581806063652038,0.5958013534545898,upstairs
-1.35577392578125,0.7716217041015625,0.0276336669921875,16698181806,-0.0902766361832618,-0.0980770289897918,2.332799196243286,upstairs
-1.20477294921875,0.48382568359375,0.0239105224609375,16698181807,-1.55299973487854,0.1023242399096489,1.7875545024871826,upstairs
-0.7590789794921875,0.175628662109375,0.084503173828125,16698181808,-1.275714635848999,0.2576959729194641,0.8874446153640747,upstairs
-0.555694580078125,0.0386962890625,0.149078369140625,16698181809,-1.156699538230896,-0.1830196231603622,0.5628729462623596,upstairs
-0.8273162841796875,0.1885833740234375,0.0516204833984375,16698181810,-1.4949872493743896,0.2632899582386017,0.7964707612991333,upstairs
-1.1125030517578125,0.247894287109375,0.1324005126953125,16698181811,0.185801550745964,0.1787292659282684,0.2715143263339996,upstairs
-1.1161651611328125,0.376068115234375,0.237457275390625,16698181812,1.2714532613754272,-0.0295829251408576,-0.8565618395805359,upstairs
-1.0944976806640625,0.337188720703125,0.242462158203125,16698181813,1.246867299079895,-0.1245435252785682,-0.614021360874176,upstairs
-1.28948974609375,0.325439453125,0.0626068115234375,16698181814,1.1259608268737793,-0.502858579158783,-1.3089485168457031,upstairs
-1.0922393798828125,0.142730712890625,-0.059783935546875,16698181815,0.2476928830146789,0.9313876032829284,-2.3011810779571533,upstairs
-1.07183837890625,0.024017333984375,-0.0843353271484375,16698181816,-2.931297540664673,4.4511919021606445,-2.595679998397827,upstairs
-0.6419830322265625,0.134429931640625,-0.5418243408203125,16698181817,-1.4110956192016602,7.753474712371826,-1.531494140625,upstairs
-0.3276214599609375,0.079986572265625,-0.842132568359375,16698181818,-0.3079274594783783,1.9816077947616575,-1.0998010635375977,upstairs
-0.198089599609375,-0.0590972900390625,-1.710662841796875,16698181819,-1.4366379976272583,1.2870423793792725,0.8606971502304077,upstairs
-0.2388763427734375,-0.13262939453125,-1.060577392578125,16698181820,2.2519211769104004,-0.0329409055411815,-0.919313907623291,upstairs
-0.124053955078125,-0.219024658203125,-0.753265380859375,16698181821,-0.3304229080677032,0.7364641427993774,-0.0993492230772972,upstairs
-0.1279449462890625,-0.25567626953125,-0.6301116943359375,16698181822,-0.3957827389240265,0.2127207964658737,0.0877530202269554,upstairs
-0.046173095703125,-0.2785491943359375,-0.6591033935546875,16698181823,0.010898720473051,0.624636709690094,-0.2933280169963836,upstairs
0.0623016357421875,-0.3587646484375,-0.8640594482421875,16698181824,0.0396765731275081,0.4237992167472839,-0.1094090491533279,upstairs
0.0224151611328125,-0.321014404296875,-1.0560455322265625,16698181825,0.0876989588141441,-0.1039447709918022,-0.0273967366665601,upstairs
0.019073486328125,-0.1131439208984375,-1.2400970458984375,16698181826,1.1971044540405271,-0.0998773276805877,0.3180669248104095,upstairs
0.0457611083984375,-0.3043212890625,-0.956634521484375,16698181827,0.1382462829351425,-1.5102994441986084,-0.5592736601829529,upstairs
0.010101318359375,-0.3887176513671875,-0.8138580322265625,16698181828,0.3331577181816101,1.7645186185836792,-1.2107449769973757,upstairs
0.1413421630859375,-0.2353668212890625,-0.6834716796875,16698181829,1.237921953201294,0.1048047095537185,-0.9405970573425292,upstairs
0.4075775146484375,-0.58709716796875,-0.7894439697265625,16698181830,0.9624922275543212,0.5495467782020569,-1.0461152791976929,upstairs
0.7030181884765625,-0.580902099609375,-0.6478118896484375,16698181831,0.2002854198217392,0.1404916048049926,-1.1590124368667605,upstairs
0.5211944580078125,-0.5921630859375,-0.7725372314453125,16698181832,0.9442226886749268,-1.169329047203064,-1.1890233755111694,upstairs
0.4528656005859375,-0.4304046630859375,-0.7057342529296875,16698181833,1.2934308052062988,0.6196965575218201,-0.781103253364563,upstairs
0.0631255358457565,0.2274018228054046,0.8164867758750916,16698181200,0.4745124876499176,-0.4210250079631805,-1.0627374649047852,upstairs
-0.2554389238357544,0.6077458262443542,0.93446284532547,16698181201,-0.1113749966025352,-0.1717374920845031,-0.0114124994724988,upstairs
-0.017131233587861,0.3800533413887024,1.035720705986023,16698181202,-0.4012250006198883,0.5589374899864197,2.3002374172210693,upstairs
-0.309081107378006,0.3021368384361267,1.16981840133667,16698181203,0.5095750093460083,0.5537124872207642,1.0986249446868896,upstairs
-0.1653010994195938,0.0667965114116668,0.9957528710365297,16698181204,-1.2128875255584717,-0.0631124973297119,2.304500102996826,upstairs
-0.0663835257291793,-0.0236625168472528,0.9441603422164916,16698181205,0.1794375032186508,0.4471499919891357,1.3766499757766724,upstairs
0.158050924539566,0.0794307962059974,0.8577853441238403,16698181206,0.5447750091552734,-0.0992750003933906,0.0067374999634921,upstairs
0.2047641277313232,0.3289655447006225,0.8502445220947266,16698181207,0.3338499963283539,-0.3251875042915344,-0.7591375112533569,upstairs
0.1900801956653595,0.3983011543750763,0.8946021199226379,16698181208,0.6055499911308289,-0.1333750039339065,-0.5663625001907349,upstairs
0.1515349447727203,0.4630480706691742,0.9324284791946412,16698181209,0.7312250137329102,0.1148125007748603,-0.4438500106334686,upstairs
0.1559095233678817,0.3704628944396972,1.0740671157836914,16698181210,0.0323125012218952,-0.1238875016570091,-0.7559750080108643,upstairs
0.2242356091737747,0.2848067581653595,1.032355546951294,16698181211,-0.2147749960422516,-0.2069374918937683,-0.510949969291687,upstairs
0.0709722489118576,0.2459555715322494,0.8087318539619446,16698181212,0.503250002861023,0.5600374937057495,-0.2894375026226043,upstairs
0.0720888376235961,0.3912651240825653,0.6961551904678345,16698181213,0.1388749927282333,0.9926124811172484,0.0312124993652105,upstairs
0.2230119407176971,0.357308566570282,0.6394691467285156,16698181214,-0.4981625080108642,-1.9667999744415283,0.2059749960899353,upstairs
0.1734537333250045,0.4180785715579986,0.9578194618225098,16698181215,-0.3148750066757202,-0.6447374820709229,-0.297962486743927,upstairs
0.1072690561413765,0.4401044547557831,1.1285200119018557,16698181216,0.9431124925613404,0.1115124970674514,-0.2829749882221222,upstairs
0.0921874493360519,0.5606348514556885,0.5997002124786377,16698181217,-1.6369374990463257,-0.2814624905586242,-0.0614624992012977,upstairs
-0.0478297919034957,0.4986412525177002,0.8819525837898254,16698181218,0.5095750093460083,1.5464625358581543,-0.4470124840736389,upstairs
0.1224730163812637,0.3028557002544403,0.924673557281494,16698181219,-0.0763124972581863,0.5887749791145325,0.0684750005602836,upstairs
0.054345779120922,0.350272536277771,0.7786604166030884,16698181220,0.4936249852180481,0.6868125200271606,0.4179999828338623,upstairs
0.1934452801942825,0.3143734037876129,0.5874636173248291,16698181221,-0.3564000129699707,0.7613375186920166,0.6011499762535095,upstairs
0.2271876782178878,0.2012919932603836,1.0150254964828491,16698181222,-0.8410875201225281,0.1062875017523765,0.0387750007212162,upstairs
0.0242743454873561,0.1346025466918945,1.1073048114776611,16698181223,-0.5322625041007996,-0.1014750003814697,0.2741749882698059,upstairs
0.0906578749418258,0.171511173248291,0.9439462423324584,16698181224,0.5479375123977661,-0.1771000027656555,-0.3405874967575073,upstairs
0.1485675573348999,0.1019767224788665,1.1216827630996704,16698181225,-0.4118124842643738,-0.188787505030632,-1.143725037574768,upstairs
0.1422504186630249,-0.0003059148730244,0.9771991968154908,16698181226,-0.0314874984323978,-0.165412500500679,-1.6497249603271484,upstairs
-0.0371227711439132,0.051393698900938,0.7789663672447205,16698181227,0.9048874974250792,-0.5318499803543091,-1.1713625192642212,upstairs
-0.0056135379709303,0.1717253178358078,0.8152631521224976,16698181228,-0.0677874982357025,-0.0759000033140182,-1.2821874618530271,upstairs
-0.1054335683584213,0.1552059054374694,0.846267580986023,16698181229,0.0120999999344348,-0.1461624950170517,-0.9487500190734864,upstairs
-0.3718854188919067,-0.0901378169655799,0.9754554629325868,16698181230,0.0398750007152557,-0.3326124846935272,-1.3355374336242676,upstairs
-0.5456450581550598,-0.0266145933419466,0.9842351675033568,16698181231,-1.881962537765503,1.1490875482559204,-1.1459250450134275,upstairs
-0.4094212055206299,-0.2892884016036987,1.1810302734375,16698181232,-2.1802000999450684,1.2322750091552734,0.142037495970726,upstairs
-0.0574049241840839,-0.4387889802455902,1.0292046070098877,16698181233,-1.0286375284194946,1.7127000093460083,1.1710875034332275,upstairs
0.0911626368761062,-0.3083621859550476,0.8735858201980591,16698181234,-1.7210874557495115,0.4482499957084656,1.480049967765808,upstairs
-0.1619360446929931,-0.1367439478635788,1.1075189113616943,16698181235,-1.3183499574661257,-0.3496625125408172,0.8802750110626221,upstairs
-0.2852197289466858,0.1314363330602646,1.3407177925109863,16698181236,-0.0507375001907348,-0.4199250042438507,0.2699125111103058,upstairs
-0.1663106232881546,0.1009519100189209,1.4859356880187988,16698181237,0.0515624992549419,-0.5531625151634216,0.5659499764442444,upstairs
-0.006317141931504,0.1275665014982223,0.9832103848457336,16698181238,2.011625051498413,-0.8525000214576721,-1.3546500205993652,upstairs
0.1007530614733696,-0.0576190650463104,0.9115192890167236,16698181239,2.0724000930786133,-0.5713124871253967,-1.5889500379562378,upstairs
0.0308974012732505,-0.1183890551328659,0.8304518461227417,16698181240,2.115025043487549,-0.4701125025749206,-1.9245874881744385,upstairs
-0.0024473189841955,-0.1272605806589126,0.7527494430541992,16698181241,1.0731874704360962,-0.430649995803833,-1.8585875034332275,upstairs
-0.0628196150064468,-0.23024682700634,1.1118935346603394,16698181242,-0.0314874984323978,0.2287999987602234,-1.607100009918213,upstairs
-0.1999612599611282,-0.1887494772672653,1.1436169147491455,16698181243,-0.4362874925136566,-0.0631124973297119,-1.4888499975204468,upstairs
-0.1218611821532249,-0.1938429623842239,1.132389783859253,16698181244,-1.9948500394821167,-0.3667125105857849,-0.0549999997019767,upstairs
-0.2393325120210647,-0.1489805430173874,0.9600679278373718,16698181245,-1.4397624731063845,0.8454874753952026,1.6972999572753906,upstairs
-0.1716182380914688,-0.1340977847576141,0.790897011756897,16698181246,-1.8041374683380127,0.2052875012159347,2.291712522506714,upstairs
-0.1941488683223724,-0.0420174077153205,0.9623011350631714,16698181247,-1.5559500455856323,-0.4412375092506408,1.461899995803833,upstairs
-0.2673695981502533,0.1827382594347,1.0955883264541626,16698181248,-0.5641624927520752,-0.3826625049114227,0.7396125197410583,upstairs
-0.3750516474246979,0.2893954515457153,1.280146598815918,16698181249,0.6342874765396118,-0.6373124718666077,0.613937497138977,upstairs
-0.1677484214305877,0.2371910959482193,1.228141188621521,16698181250,0.7886999845504761,-0.4582875072956085,-0.2019875049591064,upstairs
-0.1022826433181762,0.1095175221562385,1.1488174200057983,16698181251,1.9317375421524048,0.9116249680519104,-0.8699625134468079,upstairs
-0.0864668413996696,-0.0168253183364868,1.0276751518249512,16698181252,2.2407000064849854,0.0019249999895691,-1.1511499881744385,upstairs
-0.0991164222359657,-0.0537339448928833,0.7798840999603271,16698181253,1.839062452316284,-0.22605000436306,-1.1331374645233154,upstairs
-0.2026227116584777,-0.0481357052922248,0.8301458954811096,16698181254,0.7897999882698059,-0.2985124886035919,-1.092574954032898,upstairs
-0.2321894019842147,-0.1269546598196029,1.0279810428619385,16698181255,-0.4107125103473663,-0.8119375109672546,-0.9402250051498412,upstairs
-0.4160442352294922,-0.1726430505514145,1.270877480506897,16698181256,-1.284250020980835,-0.1643124967813491,-0.9509499669075012,upstairs
-0.3776977956295013,0.0687237754464149,0.98963463306427,16698181257,-2.1418375968933105,-0.8311874866485596,-0.4970625042915344,upstairs
-0.2493206262588501,-0.0131543399766087,0.8543131947517395,16698181258,-1.5707999467849731,-0.1440999954938888,1.553475022315979,upstairs
-0.1025885492563247,0.050170037895441,0.838512659072876,16698181259,-1.3876500129699707,-0.5159000158309937,1.3809125423431396,upstairs
-0.2253521978855133,0.1729489713907241,0.8318896293640137,16698181260,-0.860337495803833,-0.5116375088691711,0.595787525177002,upstairs
-0.3139757215976715,0.2054677158594131,1.203469157218933,16698181261,-0.4416500031948089,-0.5659499764442444,-0.029424998909235,upstairs
-0.3001024723052978,0.1190008893609047,1.4517649412155151,16698181262,0.5416125059127808,0.7561125159263611,0.1867250055074691,upstairs
-0.2106682807207107,0.1702875196933746,1.0301225185394287,16698181263,1.6207125186920166,-0.2623499929904938,-0.9935749769210817,upstairs
-0.0283430144190788,0.0626054778695106,1.108222484588623,16698181264,2.038300037384033,0.2756874859333038,-1.0510499477386477,upstairs
0.0330388061702251,0.0084585463628172,0.9059209823608398,16698181265,1.7964375019073486,0.4662624895572662,-1.109624981880188,upstairs
0.0909637883305549,-0.0474168062210083,0.7669286131858826,16698181266,1.304324984550476,-0.0312124993652105,-1.2161874771118164,upstairs
0.0838206708431243,-0.07770237326622,0.7891532778739929,16698181267,0.92826247215271,-0.6021124720573425,-1.5005375146865845,upstairs
-0.1328741163015365,0.0030591487884521,0.9971754550933838,16698181268,-0.390500009059906,-0.6947875022888184,-1.896812438964844,upstairs
-0.3391525149345398,-0.010294035077095,1.0533720254898071,16698181269,-0.970062494277954,-0.2612499892711639,-1.0020999908447266,upstairs
-0.2022097259759903,0.1011507511138916,0.8735858201980591,16698181270,-1.5793249607086182,-1.3776124715805054,-0.2286625057458877,upstairs
-0.3256922662258148,-0.0891282930970192,1.078456997871399,16698181271,-0.777287483215332,0.1830125004053115,-0.5046250224113464,upstairs
-0.2649222612380981,-0.111551858484745,0.7867060303688049,16698181272,-0.2381500005722046,-0.4178625047206878,-0.0092124994844198,upstairs
-0.24534372985363,-0.066689446568489,0.9891298413276672,16698181273,-0.4575999975204468,0.1040875017642974,-0.7815499901771545,upstairs
-0.2124119848012924,0.0347672253847122,0.9444662928581238,16698181274,-0.1199000030755996,0.3746874928474426,-0.7346624732017517,upstairs
-0.1562154293060302,0.1270617395639419,1.1854201555252075,16698181275,0.4702500104904175,0.481249988079071,-1.1884125471115112,upstairs
-0.1577450037002563,0.136636883020401,1.2750531435012815,16698181276,0.7418124675750732,-0.4008125066757202,-1.2779250144958496,upstairs
-0.0019425593782216,-0.0204962957650423,1.2469090223312378,16698181277,1.5215749740600586,1.283424973487854,-1.697712540626526,upstairs
-0.1286830902099609,0.0960572659969329,0.9796465635299684,16698181278,1.91358745098114,0.9531499743461608,-2.3612875938415527,upstairs
-0.0766775608062744,0.0406866781413555,1.0970107316970823,16698181279,1.783650040626526,0.6686624884605408,-1.2343374490737915,upstairs
-0.0012236594920977,-0.0344613119959831,0.9893287420272828,16698181280,1.4672625064849854,0.2862749993801117,-1.0627374649047852,upstairs
